#TimeStamp;Runtime;Requests
1929.74;0;2
1930.83;0;5
1931.87;0;1
1932.87;0;3
1934.01;0;2
1935.01;0;1
1936.05;0;3
1937.08;0;2
1938.12;0;3
1939.12;0;6
1940.17;0;1
1941.17;0;2
1942.25;0;1
1943.3;0;6
1944.62;0;4
1945.62;0;2
1946.62;0;2
1947.62;0;3
1948.66;0;7
1949.66;0;5
1950.66;0;3
1951.71;0;4
1952.75;0;2
1953.8;0;3
1954.8;0;3
1955.8;0;4
1956.8;0;6
1957.8;0;6
1958.84;0;2
1959.85;0;2
1960.89;0;6
1961.92;0;4
1962.93;0;6
1963.96;0;7
1964.97;0;2
1966.01;0;3
1967.21;0;3
1968.3;0;3
1969.3;0;4
1970.35;0;3
1971.35;0;3
1972.35;0;4
1973.4;0;2
1974.42;0;2
1975.44;0;4
1976.44;0;3
1977.49;0;2
1978.52;0;1
1979.72;0;1
1980.74;0;3
1981.99;0;2
1983.22;0;1
1984.24;0;4
1985.24;0;2
1986.24;0;3
1987.28;0;3
1988.28;0;4
1989.7;0;5
1990.75;0;2
1991.79;0;5
1992.79;0;3
1993.83;0;1
1994.87;0;4
1995.87;0;8
1996.87;0;1
1997.87;0;1
1999.24;0;2
2000.46;0;2
2001.55;0;3
2002.55;0;1
2003.74;0;3
2004.8;0;4
2006.05;0;3
2007.14;0;2
2008.21;0;3
2009.21;0;4
2010.26;0;5
2011.3;0;1
2012.3;0;5
2013.3;0;4
2014.3;0;1
2015.36;0;1
2016.53;0;4
2017.78;0;3
2019.09;0;2
2020.34;0;4
2021.49;0;1
2022.79;0;4
2023.88;0;1
2024.88;0;1
2026.14;0;4
2027.18;0;3
2029.01;0;1
2030.19;0;5
2031.22;0;2
2032.36;0;2
2033.47;0;8
2034.47;0;5
2035.47;0;4
2036.56;0;4
2037.61;0;5
2038.65;0;4
2039.65;0;1
2040.69;0;1
2041.78;0;3
2042.98;0;1
2043.98;0;3
2045.24;0;5
2046.27;0;5
2047.28;0;3
2048.28;0;2
2049.29;0;6
2050.33;0;3
2051.33;0;3
2052.37;0;3
2053.46;0;4
2054.46;0;4
2055.5;0;1
2056.54;0;3
2057.59;0;3
2058.63;0;3
2059.68;0;4
2060.68;0;3
2061.69;0;3
2062.7;0;4
2063.73;0;6
2065.13;0;2
2066.22;0;2
2067.61;0;4
2068.7;0;1
2069.96;0;6
2070.96;0;3
2072;0;3
2073.21;0;1
2074.29;0;3
2075.38;0;1
2076.63;0;2
2077.86;0;3
2078.94;0;4
2080;0;1
2081.03;0;3
2082.03;0;3
2083.03;0;6
2084.04;0;4
2085.04;0;3
2086.04;0;6
2087.22;0;4
2088.27;0;1
2089.29;0;3
2090.34;0;6
2091.38;0;1
2092.43;0;3
2093.47;0;3
2094.47;0.01;3
2095.51;0;5
2096.55;0;4
2097.55;0;4
2098.6;0;1
2099.6;0;2
2100.64;0;4
2101.64;0;2
2102.68;0;2
2103.72;0;5
2104.77;0;2
2105.81;0;5
2107.01;0;1
2108.31;0;1
2109.36;0;3
2110.98;0;1
2111.99;0;2
2113.02;0;1
2114.03;0;2
2115.14;0;5
2116.39;0;2
2117.49;0;2
2118.81;0;6
2120.42;0;1
2121.44;0;2
2122.52;0;3
2123.61;0;1
2124.69;0;5
2125.94;0;1
2127.03;0;4
2128.4;0;5
2129.4;0;3
2130.4;0;2
2131.49;0;3
2132.63;0;2
2133.72;0;1
2134.72;0;2
2135.76;0;2
2136.8;0;3
2137.8;0;4
2138.95;0;2
2140;0;3
2141.77;0;1
2143.07;0;3
2144.32;0;3
2145.46;0;5
2146.46;0;3
2147.5;0;4
2148.69;0;2
2149.78;0;4
2150.87;0;2
2151.9;0;3
2152.96;0;2
2154.05;0;3
2155.43;0;7
2156.52;0;2
2157.55;0;4
2158.56;0;3
2159.58;0;2
2160.58;0;5
2161.6;0;3
2163.25;0;2
2164.26;0;4
2165.26;0;3
2166.31;0;1
2167.35;0;4
2168.37;0;3
2169.37;0;2
2170.42;0;1
2171.48;0;4
2172.48;0;5
2173.48;0;2
2174.48;0;5
2175.73;0;6
2176.82;0;3
2178.19;0;3
2179.44;0;2
2180.44;0;1
2181.61;0;1
2182.7;0;4
2183.74;0;1
2184.78;0;3
2185.88;0;4
2186.9;0;3
2187.9;0;3
2188.94;0;1
2190.05;0;1
2191.09;0;2
2192.24;0;2
2193.36;0;3
2194.45;0;2
2195.63;0;3
2196.82;0;2
2197.82;0;4
2198.86;0;3
2199.9;0;3
2201;0;2
2202.02;0;2
2203.02;0;3
2204.06;0;5
2205.08;0;2
2206.08;0;3
2207.13;0;3
2208.17;0;2
2209.22;0;4
2210.23;0;2
2211.25;0;2
2212.55;0;4
2213.69;0;2
2215.02;0;4
2216.02;0;2
2217.14;0;2
2218.23;0;4
2219.23;0;2
2220.23;0;4
2221.27;0;3
2222.36;0;3
2223.36;0;3
2224.45;0;2
2225.69;0;6
2226.94;0;3
2227.98;0;3
2229.07;0;1
2230.19;0;2
2231.23;0;4
2232.24;0;4
2233.28;0;2
2234.28;0;2
2235.28;0;5
2236.32;0;2
2237.41;0;2
2238.5;0;1
2239.62;0;2
2240.66;0;3
2241.66;0;3
2242.7;0;2
2243.7;0;3
2244.78;0;2
2246.03;0;2
2247.28;0;3
2248.41;0;1
2249.49;0;2
2250.53;0;3
2251.57;0;4
2252.58;0;2
2253.58;0;5
2254.58;0;3
2255.58;0;4
2256.74;0;4
2257.74;0;5
2258.83;0;2
2260;0;4
2261.04;0;4
2262.04;0;2
2263.05;0;4
2264.05;0;2
2265.08;0;6
2266.12;0;5
2267.17;0;1
2268.17;0;6
2269.2;0;1
2270.29;0;4
2271.34;0;3
2272.38;0;3
2273.43;0;2
2274.46;0;3
2275.51;0;4
2276.51;0;3
2277.68;0;3
2278.93;0;2
2280;0;2
2281.02;0;6
2282.02;0;3
2283.07;0;4
2284.11;0;5
2285.11;0;5
2286.16;0;2
2287.2;0;1
2288.24;0.01;4
2289.48;0;5
2290.48;0;3
2291.51;0;4
2292.55;0;3
2293.96;0;1
2295.07;0;3
2296.42;0;1
2297.69;0;3
2298.97;0;2
2300;0;2
2301.07;0;4
2302.07;0;5
2303.07;0;2
2304.13;0;4
2305.16;0;6
2306.17;0;5
2307.17;0;4
2308.26;0;3
2309.26;0;3
2310.26;0;3
2311.28;0;1
2312.46;0;3
2313.72;0;6
2314.97;0;2
2316.18;0;2
2317.21;0;4
2318.21;0;5
2319.22;0;3
2320.46;0;2
2321.84;0;3
2322.93;0;1
2324.22;0;2
2325.31;0;1
2326.43;0;1
2327.47;0;4
2328.56;0;1
2329.77;0;2
2330.92;0;3
2332.1;0;3
2333.17;0;4
2334.17;0;3
2335.48;0;6
2336.48;0;5
2337.51;0;1
2338.57;0;4
2339.81;0;4
2340.81;0;5
2341.82;0;2
2342.86;0;4
2343.86;0;5
2344.86;0;2
2345.9;0;1
2346.9;0;4
2347.94;0;4
2348.98;0;4
2350;0;3
2351.03;0;5
2352.07;0;2
2353.07;0;2
2354.16;0;3
2355.18;0;2
2356.53;0;1
2357.6;0;4
2358.6;0;4
2359.6;0;3
2360.65;0;5
2361.68;0;3
2362.73;0;2
2363.77;0;1
2365.07;0;1
2366.23;0;4
2367.48;0;3
2368.53;0;2
2369.9;0;7
2370.98;0;2
2372.06;0;3
2373.06;0;5
2374.06;0;2
2375.15;0;2
2376.15;0;3
2377.15;0;1
2378.19;0;4
2379.24;0;1
2380.44;0;1
2381.44;0;6
2382.49;0;1
2383.56;0;1
2384.65;0;2
2385.67;0;2
2387.07;0;2
2388.2;0;2
2389.28;0;7
2390.28;0;1
2391.32;0;3
2392.37;0;2
2393.44;0;3
2394.45;0;3
2395.49;0;3
2396.49;0;1
2397.54;0;5
2398.58;0;3
2399.58;0;2
2400.62;0;1
2401.69;0;2
2402.69;0;1
2403.73;0;1
2404.78;0;7
2405.78;0;4
2406.82;0;3
2407.82;0;4
2408.87;0;6
2409.91;0;6
2410.95;0;2
2412;0;4
2413.04;0;3
2414.09;0;4
2415.09;0;3
2416.32;0;3
2417.34;0;2
2418.34;0;3
2419.38;0;2
2420.38;0;4
2421.47;0;2
2422.5;0;2
2423.59;0;3
2424.94;0;6
2425.94;0;2
2427.12;0;3
2428.13;0;3
2429.23;0;4
2430.26;0;4
2431.27;0;3
2432.3;0;2
2433.32;0;6
2435.22;0;1
2436.4;0;3
2437.4;0;3
2438.44;0;5
2439.44;0;3
2440.49;0;4
2441.53;0;4
2442.57;0;2
2443.58;0;4
2444.62;0;3
2445.66;0;2
2446.71;0;6
2447.71;0;5
2448.71;0;4
2449.77;0;4
2451.02;0;2
2452.05;0.01;3
2453.18;0;1
2454.27;0;1
2455.47;0;5
2456.54;0;3
2457.54;0;3
2458.61;0;3
2459.64;0;1
2460.68;0;3
2461.68;0;4
2462.68;0;5
2463.73;0;4
2464.73;0;3
2465.73;0;5
2466.77;0;4
2467.81;0;3
2468.82;0;3
2469.86;0;2
2470.9;0;3
2471.95;0;5
2472.95;0;4
2473.99;0;3
2475.03;0;4
2476.03;0;3
2477.07;0;6
2478.12;0;4
2479.2;0;3
2480.25;0;4
2481.29;0;5
2482.34;0;4
2483.36;0;4
2484.38;0;7
2485.38;0;5
2486.38;0;3
2487.49;0;3
2488.5;0;3
2489.58;0;6
2490.63;0;2
2491.65;0;1
2492.67;0;3
2493.72;0;6
2494.72;0;4
2495.95;0;1
2496.97;0;5
2498.22;0.01;5
2499.28;0;6
2500.41;0;4
2501.44;0;5
2502.46;0;5
2503.46;0;1
2504.5;0;3
2505.55;0;5
2506.58;0;4
2507.59;0;4
2508.59;0;3
2509.59;0;5
2510.68;0;5
2511.7;0;2
2512.74;0;5
2513.83;0;1
2514.88;0;1
2516.2;0;6
2517.2;0;3
2518.2;0;1
2519.24;0;6
2520.28;0;3
2521.33;0;3
2522.33;0;4
2523.36;0;3
2524.45;0;3
2525.45;0;3
2526.55;0;2
2527.62;0;2
2528.71;0.01;5
2529.96;0;2
2531.1;0;1
2532.25;0;3
2533.34;0;3
2534.55;0;1
2535.93;0;2
2537.75;0;2
2539.13;0;1
2540.17;0;3
2541.2;0;1
2542.22;0;4
2543.31;0;5
2544.45;0;4
2545.58;0;4
2546.58;0;3
2547.58;0;5
2548.58;0;3
2549.71;0;1
2550.92;0;4
2552.13;0;3
2553.13;0;5
2554.26;0;3
2555.33;0;1
2556.38;0;2
2557.8;0;1
2558.89;0;3
2560;0;1
2561.25;0;5
2562.25;0;4
2563.25;0;2
2564.25;0;3
2565.25;0;4
2566.25;0;3
2567.25;0;6
2568.3;0;3
2569.39;0;1
2570.48;0;3
2571.84;0;5
2572.84;0;1
2574.22;0;1
2575.31;0;1
2576.4;0;3
2577.69;0;4
2578.94;0;3
2579.94;0;4
2580.94;0;1
2582.23;0;1
2583.27;0;6
2584.27;0;1
2585.31;0;3
2586.34;0;6
2587.39;0;2
2588.72;0;3
2589.82;0;4
2590.82;0;4
2591.82;0;4
2593.02;0;2
2594.11;0;2
2595.24;0;1
2596.33;0;2
2597.33;0;3
2598.37;0;5
2599.42;0;4
2600.46;0;4
2601.46;0;6
2602.46;0;8
2603.51;0;4
2604.59;0;3
2605.63;0;3
2606.68;0;3
2607.72;0;1
2608.72;0;4
2609.97;0;3
2611.27;0;3
2612.27;0;3
2613.32;0;3
2614.34;0;4
2615.34;0;3
2616.38;0;4
2617.43;0;3
2618.43;0;4
2619.43;0;5
2620.43;0;1
2621.52;0;2
2622.52;0;6
2623.52;0;3
2624.55;0;2
2625.82;0;2
2626.82;0;5
2627.82;0;5
2628.82;0;3
2629.82;0;2
2630.95;0;2
2632.07;0;3
2633.07;0;6
2634.11;0;5
2635.16;0;3
2636.2;0;3
2637.4;0;2
2638.4;0;2
2639.41;0;4
2640.41;0;4
2641.67;0;2
2642.86;0;2
2643.86;0;6
2644.9;0;3
2645.95;0;2
2646.99;0;6
2647.99;0;4
2649.03;0;2
2650.08;0;2
2651.17;0;1
2652.26;0;2
2653.35;0;2
2654.66;0;3
2656;0;4
2657.25;0;2
2658.36;0;3
2659.61;0;3
2660.85;0;2
2661.85;0;3
2662.94;0;1
2663.99;0;2
2665.03;0;4
2666.12;0;2
2667.12;0;3
2668.12;0;4
2669.12;0;3
2670.12;0;7
2671.13;0;3
2672.17;0;1
2673.22;0;3
2674.24;0;3
2675.49;0;3
2676.62;0;3
2677.87;0.01;4
2678.94;0;1
2679.95;0;3
2681.04;0;4
2682.13;0;3
2683.13;0;4
2684.17;0;3
2685.18;0;5
2686.63;0;1
2687.68;0;2
2688.97;0;3
2690.01;0;4
2691.06;0;6
2692.1;0;3
2693.1;0;3
2694.18;0;1
2695.19;0;2
2696.55;0;3
2697.59;0;5
2698.73;0;3
2699.73;0;1
2701.05;0;5
2702.07;0;4
2703.1;0;1
2704.11;0;2
2705.14;0;4
2706.14;0;4
2707.14;0;3
2708.19;0;4
2709.44;0;3
2710.6;0;2
2711.64;0;6
2712.64;0;3
2713.64;0;2
2714.65;0;4
2715.65;0;5
2716.69;0;3
2717.81;0;2
2718.9;0;1
2719.94;0;4
2721.14;0;5
2722.35;0;3
2723.48;0;3
2724.59;0;5
2725.77;0;2
2726.78;0;3
2727.78;0;2
2728.81;0;4
2729.86;0;2
2731.07;0;1
2732.33;0;3
2733.44;0;1
2734.79;0;3
2736.04;0;2
2737.2;0;3
2738.23;0;3
2739.23;0;4
2740.23;0;3
2741.27;0;2
2742.27;0;4
2743.27;0;4
2744.32;0;2
2745.45;0;3
2746.52;0;1
2747.57;0;4
2748.59;0;5
2749.83;0;3
2750.83;0;3
2751.83;0;4
2752.87;0;3
2753.91;0;6
2754.95;0;3
2755.95;0;2
2756.99;0;2
2758.03;0;3
2759.03;0;2
2760.34;0;6
2761.66;0;4
2762.79;0;2
2763.79;0;2
2764.82;0;4
2765.83;0;3
2766.84;0;3
2767.92;0;6
2769.11;0;5
2770.29;0;1
2771.61;0;5
2772.7;0;3
2773.75;0;4
2774.75;0;3
2775.78;0;3
2776.84;0;2
2777.87;0;2
2778.87;0;6
2779.87;0;4
2780.88;0;5
2781.92;0;4
2782.95;0;5
2783.95;0;7
2784.95;0;10
2785.99;0;1
2787.22;0;3
2788.24;0;5
2789.24;0;3
2790.25;0;5
2791.29;0;5
2792.34;0;1
2793.5;0;3
2794.59;0;3
2795.59;0;3
2796.82;0;1
2797.91;0;1
2799.03;0;2
2800.04;0;1
2801.07;0;4
2802.07;0;3
2803.41;0;2
2804.41;0;6
2805.54;0;1
2806.7;0;4
2807.95;0;3
2809.08;0;2
2810.1;0;5
2811.22;0;1
2812.51;0;3
2813.54;0;5
2814.63;0;3
2815.67;0;1
2816.94;0;1
2817.94;0;4
2818.98;0;1
2819.98;0;3
2821.07;0;3
2822.11;0;2
2823.16;0;3
2824.2;0;2
2825.2;0;5
2826.2;0;4
2827.31;0;2
2828.45;0;1
2829.83;0;5
2830.92;0;3
2832.01;0;1
2833.06;0;2
2834.13;0;3
2835.22;0;2
2836.28;0;4
2837.28;0;3
2838.33;0;1
2839.37;0;3
2840.41;0;3
2841.46;0;3
2842.47;0;3
2843.5;0;2
2844.62;0;2
2845.71;0;2
2846.71;0;4
2847.75;0;5
2848.75;0;4
2849.96;0;2
2850.96;0;4
2852.21;0;1
2853.3;0;5
2854.34;0;4
2855.46;0;1
2856.75;0;3
2857.88;0;2
2859.25;0;3
2860.42;0;3
2861.46;0;2
2862.55;0;1
2863.67;0;3
2864.92;0;2
2866.34;0;3
2867.38;0;2
2868.47;0;1
2869.55;0;2
2870.59;0;4
2871.87;0;1
2873;0;6
2874.25;0;4
2875.34;0;1
2876.46;0;5
2877.46;0;2
2878.51;0;5
2879.55;0;2
2880.6;0;4
2881.64;0;2
2882.68;0;2
2883.68;0;6
2884.73;0;3
2885.77;0;4
2886.77;0;4
2887.77;0;3
2888.77;0;3
2889.93;0;2
2890.97;0;6
2891.97;0;6
2893.02;0;7
2894.06;0;4
2895.1;0;4
2896.19;0;3
2897.19;0;2
2898.19;0;4
2899.19;0;2
2900.36;0;3
2901.48;0;4
2902.86;0;3
2903.99;0;1
2905.21;0;5
2906.27;0;3
2907.65;0;2
2908.93;0;4
2910.22;0;2
2911.22;0;3
2912.26;0;3
2913.34;0;3
2914.48;0;3
2915.73;0;1
2916.79;0;3
2917.88;0;2
2919.27;0;2
2920.27;0;5
2921.32;0;1
2922.5;0;1
2923.52;0;4
2924.52;0;4
2925.52;0;1
2926.57;0;4
2927.57;0;2
2928.61;0;2
2929.7;0;4
2930.7;0;5
2931.7;0;4
2932.83;0;2
2933.88;0;4
2934.88;0;4
2935.96;0;1
2936.97;0;5
2938.01;0;5
2939.06;0;2
2940.1;0;3
2941.14;0;2
2942.19;0;5
2943.21;0;4
2944.25;0;3
2945.25;0;3
2946.25;0;4
2947.27;0;3
2948.27;0;3
2949.31;0;3
2950.36;0;4
2951.4;0;5
2952.4;0;3
2953.49;0;1
2954.71;0;4
2955.71;0;3
2956.75;0;3
2957.79;0;5
2958.83;0;3
2959.83;0;3
2960.87;0;4
2961.89;0;6
2962.92;0;4
2963.92;0;2
2965.01;0.01;5
2966.02;0;3
2967.06;0;4
2968.11;0;3
2969.15;0;2
2970.15;0;5
2971.19;0;2
2972.28;0;3
2973.28;0;3
2974.32;0;4
2975.35;0;5
2976.35;0;4
2977.39;0;2
2978.39;0;5
2979.39;0;5
2980.53;0;1
2981.73;0;4
2982.81;0;1
2984.03;0;6
2985.16;0;2
2986.16;0;2
2987.19;0;8
2988.19;0;5
2989.19;0;2
2990.24;0;3
2991.24;0;4
2992.24;0;4
2993.24;0;1
2994.28;0;3
2995.32;0;6
2996.37;0;2
2997.41;0;5
2998.46;0;3
2999.46;0;4
3000.55;0;2
3001.59;0;5
3002.64;0;2
3003.66;0;1
3004.71;0;4
3005.75;0;2
3006.87;0;1
3007.96;0;3
3009.05;0;1
3010.14;0;1
3011.18;0;1
3012.18;0;6
3013.21;0;2
3014.21;0;3
3015.21;0;6
3016.28;0;1
3017.34;0;1
3018.75;0;3
3019.79;0;2
3020.79;0;4
3021.83;0;1
3023.13;0;3
3024.38;0;4
3025.8;0;3
3026.84;0;4
3027.84;0;3
3028.84;0;4
3029.84;0;4
3030.84;0;4
3031.88;0;2
3033.06;0;4
3034.06;0;4
3035.3;0;1
3036.35;0;3
3037.4;0;3
3038.59;0;3
3039.64;0;3
3041;0;4
3042.03;0;3
3043.03;0;3
3044.1;0;2
3045.35;0;2
3046.67;0;2
3047.76;0;3
3048.82;0;1
3049.91;0;3
3050.91;0;4
3051.91;0;1
3053.31;0;2
3054.31;0;4
3055.31;0;1
3056.35;0;4
3057.35;0;3
3058.35;0;4
3059.39;0;6
3060.48;0;3
3061.52;0;2
3062.56;0;2
3063.93;0;4
3065.19;0;2
3066.4;0;5
3067.4;0;5
3068.4;0;4
3069.41;0;2
3070.44;0;7
3071.49;0;2
3072.53;0;3
3073.53;0;2
3074.58;0;3
3075.62;0;2
3076.65;0;2
3077.74;0;1
3078.78;0;3
3079.83;0;2
3080.87;0;5
3081.91;0;1
3082.95;0;4
3083.99;0;5
3085.28;0;1
3086.51;0;4
3087.54;0;4
3088.87;0;3
3090.12;0;5
3091.21;0;2
3092.37;0;3
3093.41;0;3
3094.41;0;1
3095.46;0;1
3096.5;0;2
3097.55;0;2
3098.59;0;3
3099.62;0;5
3100.63;0;3
3101.68;0;2
3102.68;0;4
3103.68;0;2
3104.72;0;6
3105.77;0;3
3106.81;0;5
3107.81;0;4
3108.81;0;4
3109.83;0;6
3110.92;0;5
3111.96;0;5
3113.05;0;4
3114.1;0;4
3115.14;0;5
3116.18;0;3
3117.18;0;2
3118.22;0;4
3119.31;0;6
3120.31;0;4
3121.35;0;2
3122.35;0;5
3123.4;0;3
3124.43;0;3
3125.52;0;4
3126.52;0;3
3127.57;0;4
3128.61;0;4
3129.61;0;5
3130.66;0;5
3131.69;0;3
3132.74;0;6
3133.78;0;3
3134.83;0;3
3135.83;0;5
3136.87;0;4
3137.87;0;3
3138.89;0;1
3140;0;1
3141;0;3
3142.04;0;4
3143.35;0;2
3144.35;0;3
3145.35;0;3
3146.37;0;2
3147.37;0;2
3148.42;0;3
3149.46;0;1
3150.48;0;4
3151.51;0;3
3152.51;0;3
3153.51;0;2
3154.51;0;5
3155.51;0;5
3156.51;0;4
3157.6;0;7
3158.6;0;5
3160.63;0;1
3161.63;0;5
3162.66;0;5
3163.66;0;4
3164.71;0;3
3165.71;0;5
3166.71;0;1
3167.96;0;5
3169.05;0;1
3170.3;0;3
3171.45;0;2
3172.63;0;5
3174.01;0;2
3175.26;0;2
3176.42;0;5
3177.42;0;4
3178.42;0;4
3179.47;0;2
3180.59;0;3
3181.77;0;5
3182.77;0;4
3183.81;0;1
3184.81;0;5
3185.81;0;3
3186.86;0;2
3187.9;0;4
3188.95;0;2
3189.97;0;2
3191.15;0;3
3192.24;0;3
3193.25;0;1
3194.51;0;5
3195.52;0;2
3197.18;0;2
3198.18;0;4
3199.18;0;2
3200.18;0;2
3201.2;0;5
3202.45;0;4
3203.78;0;2
3205;0;3
3206.04;0;6
3208.02;0;1
3209.11;0;2
3210.25;0;5
3211.25;0;3
3212.29;0;2
3213.33;0;3
3214.37;0;5
3215.41;0;2
3216.46;0;4
3217.49;0;4
3218.49;0;3
3219.54;0;2
3220.55;0;3
3221.55;0;6
3222.59;0;2
3223.59;0;3
3224.68;0;2
3226.09;0;2
3227.13;0;6
3228.13;0;1
3229.18;0;3
3230.18;0;5
3231.22;0;5
3232.22;0;4
3233.26;0;4
3234.35;0;2
3236.05;0;1
3237.06;0;3
3238.06;0;1
3239.11;0;1
3240.42;0;3
3241.43;0;3
3242.46;0;1
3243.55;0;3
3244.64;0;4
3245.68;0;3
3246.77;0;1
3247.89;0;1
3248.98;0;4
3249.98;0;3
3250.98;0;1
3252.02;0;2
3253.11;0;3
3254.39;0;3
3255.62;0;4
3256.87;0;2
3257.89;0;5
3258.89;0;1
3259.9;0;3
3260.9;0;5
3261.94;0;4
3262.99;0;4
3263.99;0;5
3265.03;0;4
3266.08;0;4
3267.08;0;5
3268.12;0;6
3269.17;0;3
3270.26;0;3
3271.3;0;1
3272.34;0;3
3273.39;0;6
3274.48;0;2
3275.85;0;1
3276.88;0;5
3278.06;0;1
3279.15;0;1
3280.17;0;2
3281.56;0;2
3282.56;0;3
3283.56;0;1
3284.56;0;1
3285.63;0;5
3286.63;0;6
3287.63;0;4
3288.65;0;4
3289.68;0;4
3290.68;0;4
3291.72;0;3
3292.77;0;2
3293.81;0;5
3294.81;0;6
3295.85;0;3
3296.85;0;5
3297.94;0;8
3298.94;0;5
3299.94;0;5
3300.94;0;5
3301.94;0;5
3302.99;0;8
3303.99;0;5
3304.99;0;5
3306.07;0;4
3307.07;0;3
3308.11;0;3
3309.11;0;4
3310.27;0;1
3311.56;0;1
3312.65;0;6
3313.65;0;4
3314.65;0;1
3315.65;0;5
3316.87;0;4
3317.95;0;5
3319.04;0;2
3320.07;0;3
3321.08;0;7
3322.21;0;2
3323.57;0;2
3324.79;0;4
3325.98;0;3
3327.02;0;2
3328.02;0;4
3329.06;0;4
3330.06;0;3
3331.38;0;1
3332.38;0;5
3333.38;0;3
3334.38;0;4
3335.38;0;5
3336.43;0;4
3337.47;0;3
3338.52;0;4
3339.56;0;3
3340.61;0;5
3341.65;0;5
3342.69;0;3
3343.73;0;5
3344.83;0;6
3345.9;0;4
3346.9;0;2
3347.92;0;2
3348.95;0;5
3349.95;0;3
3351.35;0;1
3352.58;0;6
3353.59;0;4
3354.62;0;4
3355.63;0;2
3356.67;0;4
3357.68;0;1
3358.71;0;5
3359.71;0;2
3360.71;0;3
3361.76;0;5
3362.85;0;1
3363.96;0;4
3365.01;0;3
3366.01;0;3
3367.01;0;3
3368.05;0;4
3369.05;0;2
3370.05;0;4
3371.05;0;6
3372.1;0;2
3373.14;0;3
3374.18;0;3
3375.27;0;1
3376.31;0;2
3377.35;0;2
3378.4;0;5
3379.4;0;2
3380.42;0;1
3381.48;0;1
3382.51;0;3
3383.51;0;4
3384.51;0.01;6
3385.51;0;3
3386.56;0;7
3387.56;0;6
3388.57;0;4
3389.61;0;3
3390.64;0;4
3391.68;0;3
3392.68;0;2
3393.72;0;3
3394.77;0;3
3395.8;0;4
3396.8;0;3
3397.85;0;2
3398.89;0;1
3400;0;5
3401;0;3
3402;0;2
3403.09;0;4
3404.13;0;3
3405.18;0;4
3406.18;0;1
3407.21;0;3
3408.26;0;3
3409.26;0;3
3410.29;0;1
3411.3;0;3
3412.3;0;6
3413.3;0;2
3414.3;0;3
3415.38;0;5
3416.55;0;3
3417.85;0;3
3418.88;0;1
3420;0;5
3421.01;0;3
3422.09;0;2
3423.26;0;3
3424.51;0;3
3425.76;0;3
3426.79;0;4
3427.81;0;4
3428.84;0;4
3429.85;0;3
3430.88;0;2
3431.88;0;3
3432.93;0;2
3433.97;0;3
3434.97;0;4
3436.01;0;4
3437.09;0;2
3438.14;0;5
3439.18;0;4
3440.23;0;2
3441.25;0;6
3442.25;0;3
3443.3;0;2
3444.34;0;3
3445.38;0;4
3446.38;0;4
3447.42;0;3
3448.43;0;5
3449.48;0;2
3450.48;0;5
3451.52;0;3
3452.56;0;1
3453.57;0;5
3454.6;0;4
3455.61;0;4
3456.64;0;4
3457.66;0;4
3459.02;0;3
3460.14;0;3
3461.23;0;2
3462.23;0;4
3463.23;0;3
3464.23;0;4
3465.28;0;6
3466.28;0;4
3467.28;0;3
3468.31;0;5
3469.31;0;5
3470.36;0;1
3471.4;0;1
3472.4;0;5
3473.4;0;2
3474.48;0;1
3475.73;0;1
3476.73;0;7
3477.74;0;4
3478.74;0;3
3479.77;0;7
3480.77;0;3
3481.77;0;4
3482.86;0;1
3484.07;0;2
3485.08;0;6
3486.11;0;3
3487.11;0;1
3488.11;0;2
3489.11;0;8
3490.2;0;3
3491.45;0;1
3492.87;0;2
3493.91;0;2
3495;0;3
3496.04;0;3
3497.04;0;5
3498.07;0;6
3499.07;0;2
3500.12;0;3
3501.16;0;6
3502.16;0;3
3503.21;0;1
3504.5;0;2
3505.71;0;1
3507.13;0;1
3508.17;0;4
3509.17;0;3
3510.21;0;2
3511.25;0;3
3512.29;0;5
3513.33;0;4
3514.48;0;2
3515.54;0;3
3516.58;0;4
3517.58;0;3
3518.67;0;1
3519.67;0;5
3520.83;0;5
3521.83;0;4
3522.83;0;3
3523.83;0;4
3524.88;0;4
3525.91;0;1
3527;0;4
3528.06;0;2
3529.13;0;1
3530.47;0;2
3531.47;0;3
3532.72;0;1
3534.13;0;2
3535.13;0;5
3536.13;0;4
3537.18;0;4
3538.22;0;3
3539.22;0;1
3540.27;0;4
3541.31;0;3
3542.35;0;2
3543.4;0;4
3544.44;0;1
3545.47;0;1
3546.52;0;4
3547.52;0;5
3548.56;0;2
3549.6;0;4
3550.65;0;6
3551.69;0;4
3552.74;0;4
3553.78;0;4
3554.82;0;4
3556.03;0;1
3557.28;0;5
3558.58;0;2
3559.58;0;4
3560.61;0;1
3561.62;0;6
3562.92;0;5
3564.05;0;1
3565.38;0;2
3566.4;0;1
3567.75;0;1
3568.89;0;2
3570.21;0;5
3571.56;0;1
3572.65;0;5
3573.65;0;1
3574.69;0;3
3575.74;0;2
3576.78;0;3
3577.8;0;2
3578.83;0;6
3579.91;0;2
3581.15;0;1
3582.17;0;7
3583.33;0;4
3584.68;0;3
3585.77;0;1
3586.77;0;3
3587.81;0;2
3588.81;0;2
3589.9;0;4
3590.95;0;2
3591.95;0;5
3593.04;0;5
3594.04;0;5
3595.08;0;3
3596.12;0;5
3597.16;0;3
3598.16;0;5
3599.16;0;4
3600.16;0;2
3601.16;0;2
3602.38;0;5
3603.41;0;4
3604.43;0;2
3605.5;0;4
3606.59;0;2
